Client,Warehouse,Product,2023-10-09,2023-10-16,2023-10-23,2023-10-30,2023-11-06,2023-11-13,2023-11-20,2023-11-27,2023-12-04,2023-12-11,2023-12-18,2023-12-25,2024-01-01
23,333,7646,0.5402180023753472,0.5402180023753472,0.5402180023753472,0.5402180023753472,0.5402180023753472,0.5402180023753472,0.5402180023753472,0.5402180023753472,0.5402180023753472,0.5402180023753472,0.5402180023753472,0.5402180023753472,0.5402180023753472
23,333,7679,0.9174311926605504,0.9174311926605504,0.9174311926605504,0.9174311926605504,0.9174311926605504,0.9174311926605504,0.9174311926605504,0.9174311926605504,0.9174311926605504,0.9174311926605504,0.9174311926605504,0.9174311926605504,0.9174311926605504
23,333,7778,3.5331395166755115,3.5331395166755115,3.5331395166755115,3.5331395166755115,3.5331395166755115,3.5331395166755115,3.5331395166755115,3.5331395166755115,3.5331395166755115,3.5331395166755115,3.5331395166755115,3.5331395166755115,3.5331395166755115
23,333,7880,0.03680981595092024,0.03680981595092024,0.03680981595092024,0.03680981595092024,0.03680981595092024,0.03680981595092024,0.03680981595092024,0.03680981595092024,0.03680981595092024,0.03680981595092024,0.03680981595092024,0.03680981595092024,0.03680981595092024
23,333,7906,0.11151014270852683,0.11151014270852683,0.11151014270852683,0.11151014270852683,0.11151014270852683,0.11151014270852683,0.11151014270852683,0.11151014270852683,0.11151014270852683,0.11151014270852683,0.11151014270852683,0.11151014270852683,0.11151014270852683
23,333,7939,2.2176520824432373,2.228548049926758,2.2394440174102783,2.250339984893799,2.2612359523773193,2.27213191986084,2.2830278873443604,2.293923854827881,2.3048198223114014,2.315715789794922,2.3266117572784424,2.337507724761963,2.3484036922454834
23,333,7956,0.2910699248313904,0.2921576201915741,0.2932453155517578,0.29433301091194153,0.29542070627212524,0.29650840163230896,0.2975960969924927,0.2986837923526764,0.2997714877128601,0.3008591830730438,0.30194687843322754,0.30303457379341125,0.30412226915359497
23,333,7994,0.030402629416598194,0.030402629416598194,0.030402629416598194,0.030402629416598194,0.030402629416598194,0.030402629416598194,0.030402629416598194,0.030402629416598194,0.030402629416598194,0.030402629416598194,0.030402629416598194,0.030402629416598194,0.030402629416598194
23,333,8006,1.35730275573636,1.365383127305489,1.3734634988746182,1.3815438704437473,1.3896242420128764,1.3977046135820055,1.4057849851511346,1.4138653567202637,1.4219457282893928,1.430026099858522,1.438106471427651,1.4461868429967801,1.4542672145659092
23,333,8017,0.5719423839910459,0.5488749836536141,1.6671440332819665,0.2217231016386605,0.21628151583286304,0.17281778311843454,0.13309927048302872,0.21313444614047294,0.16596491444825623,1.0711441975917158,1.0528717841478867,1.5476558200449886,0.4021606974082079
23,333,8067,75.8454085615307,75.8454085615307,75.8454085615307,75.8454085615307,75.8454085615307,75.8454085615307,75.8454085615307,75.8454085615307,75.8454085615307,75.8454085615307,75.8454085615307,75.8454085615307,75.8454085615307
23,333,8073,12.4610307982401,12.4610307982401,12.4610307982401,12.4610307982401,12.4610307982401,12.4610307982401,12.4610307982401,12.4610307982401,12.4610307982401,12.4610307982401,12.4610307982401,12.4610307982401,12.4610307982401
23,333,8154,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166
23,333,8171,0.7844445176104002,0.7844445176104002,0.7844445176104002,0.7844445176104002,0.7844445176104002,0.7844445176104002,0.7844445176104002,0.7844445176104002,0.7844445176104002,0.7844445176104002,0.7844445176104002,0.7844445176104002,0.7844445176104002
23,333,8178,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613
23,333,8219,4.561638196219183,5.128088110690732,5.694538025162281,6.260987939633829,6.827437854105376,7.393887768576926,7.960337683048474,8.526787597520022,9.093237511991571,9.659687426463119,10.226137340934667,10.792587255406216,11.359037169877764
23,333,8268,-0.21035518286558264,-0.19976168925028992,-0.19995651263776437,-0.18630812835334126,-0.18653097131339497,-0.1845288234241868,0.7961535586439226,-0.1357536947326985,-0.1869852856991548,-0.16160764759649032,-0.15152317052192693,-0.15035242900620854,-0.4800266674678364
23,333,8298,18.380275508674153,18.488185147226634,18.596094785779115,18.704004424331597,18.811914062884078,18.919823701436563,19.027733339989044,19.135642978541526,19.243552617094007,19.35146225564649,19.45937189419897,19.56728153275145,19.675191171303933
23,333,8331,1.6648647785186768,1.6736928224563599,1.682520866394043,1.691348910331726,1.7001769542694092,1.7090049982070923,1.7178330421447754,1.7266610860824585,1.7354891300201416,1.7443171739578247,1.7531452178955078,1.761973261833191,1.770801305770874
23,333,8389,18.30895103378691,18.30895103378691,18.30895103378691,18.30895103378691,18.30895103378691,18.30895103378691,18.30895103378691,18.30895103378691,18.30895103378691,18.30895103378691,18.30895103378691,18.30895103378691,18.30895103378691
23,333,8393,12.263711929321289,12.328644752502441,12.393577575683594,12.458510398864746,12.523443222045898,12.58837604522705,12.653308868408203,12.718241691589355,12.783174514770508,12.84810733795166,12.913040161132812,12.977972984313965,13.042905807495117
23,333,8427,1.8057987689971924,1.8166539669036865,1.8275091648101807,1.8383643627166748,1.849219560623169,1.860074758529663,1.8709299564361572,1.8817851543426514,1.8926403522491455,1.9034955501556396,1.9143507480621338,1.925205945968628,1.936061143875122
23,333,8484,3.65182369540904,3.6641493058481887,3.2269186745931693,3.3447207054067833,5.700171455869139,4.278727587219011,7.69426632465394,5.387612317105309,3.606487729150547,4.993437600738467,4.610112954654458,5.158807864231479,10.207277444894896
23,333,8633,12.781741275835135,12.781741275835135,12.781741275835135,12.781741275835135,12.781741275835135,12.781741275835135,12.781741275835135,12.781741275835135,12.781741275835135,12.781741275835135,12.781741275835135,12.781741275835135,12.781741275835135
23,333,8763,0.9044648101163348,0.9044648101163348,0.9044648101163348,0.9044648101163348,0.9044648101163348,0.9044648101163348,0.9044648101163348,0.9044648101163348,0.9044648101163348,0.9044648101163348,0.9044648101163348,0.9044648101163348,0.9044648101163348
23,333,8908,15.848777591568181,15.848777591568181,15.848777591568181,15.848777591568181,15.848777591568181,15.848777591568181,15.848777591568181,15.848777591568181,15.848777591568181,15.848777591568181,15.848777591568181,15.848777591568181,15.848777591568181
23,333,8918,0.07591016422037136,0.07591016422037136,0.07591016422037136,0.07591016422037136,0.07591016422037136,0.07591016422037136,0.07591016422037136,0.07591016422037136,0.07591016422037136,0.07591016422037136,0.07591016422037136,0.07591016422037136,0.07591016422037136
23,333,8949,10.450630848227377,10.450630848227377,10.450630848227377,10.450630848227377,10.450630848227377,10.450630848227377,10.450630848227377,10.450630848227377,10.450630848227377,10.450630848227377,10.450630848227377,10.450630848227377,10.450630848227377
23,333,8996,24.306575775146484,24.388139724731445,24.469703674316406,24.551267623901367,24.632831573486328,24.71439552307129,24.79595947265625,24.87752342224121,24.959087371826172,25.040651321411133,25.122215270996094,25.203779220581055,25.285343170166016
23,333,9027,0.1118107099187808,0.1118107099187808,0.1118107099187808,0.1118107099187808,0.1118107099187808,0.1118107099187808,0.1118107099187808,0.1118107099187808,0.1118107099187808,0.1118107099187808,0.1118107099187808,0.1118107099187808,0.1118107099187808
23,333,9035,7.515482387952098,7.515482387952098,7.515482387952098,7.515482387952098,7.515482387952098,7.515482387952098,7.515482387952098,7.515482387952098,7.515482387952098,7.515482387952098,7.515482387952098,7.515482387952098,7.515482387952098
23,333,9090,68.52065783998106,68.52065783998106,68.52065783998106,68.52065783998106,68.52065783998106,68.52065783998106,68.52065783998106,68.52065783998106,68.52065783998106,68.52065783998106,68.52065783998106,68.52065783998106,68.52065783998106
23,333,9117,1.4393498618412406,1.4540700871442558,1.923702332869233,1.4902168307954922,1.4978930870665859,2.434379495439143,1.5183766306461632,1.9849283549342176,2.993518985040531,1.5576714948075567,1.5660719873593716,2.934897879306108,4.282620636119341
23,333,9152,4.919164180755615,4.944982528686523,4.970800876617432,4.99661922454834,5.022437572479248,5.048255920410156,5.0740742683410645,5.099892616271973,5.125710964202881,5.151529312133789,5.177347660064697,5.2031660079956055,5.228984355926514
23,333,9175,3.430421829223633,3.4381206035614014,3.44581937789917,3.4535181522369385,3.461216926574707,3.4689157009124756,3.476614475250244,3.4843132495880127,3.4920120239257812,3.49971079826355,3.5074095726013184,3.515108346939087,3.5228071212768555
23,333,9176,9.451667749339762,15.751809847302487,8.476664999851065,11.24692554924016,10.760874516304828,11.303946556521582,12.751332736647969,18.22982728195449,10.202278051942692,16.96468876979029,7.854044167120667,8.66589421915721,12.933489312154126
23,333,9225,0.07659552201512455,0.07659552201512455,0.07659552201512455,0.07659552201512455,0.07659552201512455,0.07659552201512455,0.07659552201512455,0.07659552201512455,0.07659552201512455,0.07659552201512455,0.07659552201512455,0.07659552201512455,0.07659552201512455
23,333,9236,0.906037272507776,0.906037272507776,0.906037272507776,0.906037272507776,0.906037272507776,0.906037272507776,0.906037272507776,0.906037272507776,0.906037272507776,0.906037272507776,0.906037272507776,0.906037272507776,0.906037272507776
23,333,9303,6.406487379839339,6.406487379839339,6.406487379839339,6.406487379839339,6.406487379839339,6.406487379839339,6.406487379839339,6.406487379839339,6.406487379839339,6.406487379839339,6.406487379839339,6.406487379839339,6.406487379839339
23,333,9317,107.57236791948311,107.57236791948311,107.57236791948311,107.57236791948311,107.57236791948311,107.57236791948311,107.57236791948311,107.57236791948311,107.57236791948311,107.57236791948311,107.57236791948311,107.57236791948311,107.57236791948311
23,333,9347,3.5355255776509438,6.457830028966299,4.439000145761613,3.9300513704705664,9.300404979138532,5.232101790757681,8.748160225328935,3.732898751224715,5.623765284929674,4.121799201549215,2.6794384567265954,6.049309433259144,4.099469367373997
23,333,9394,0.12155059132720106,0.12155059132720106,0.12155059132720106,0.12155059132720106,0.12155059132720106,0.12155059132720106,0.12155059132720106,0.12155059132720106,0.12155059132720106,0.12155059132720106,0.12155059132720106,0.12155059132720106,0.12155059132720106
23,333,9468,0.02736982643524699,0.02736982643524699,0.02736982643524699,0.02736982643524699,0.02736982643524699,0.02736982643524699,0.02736982643524699,0.02736982643524699,0.02736982643524699,0.02736982643524699,0.02736982643524699,0.02736982643524699,0.02736982643524699
23,333,9490,7.782139454613406,8.254224991495619,15.581228810922545,8.186252764651748,13.266553243248644,9.74321806060862,14.925085447130755,23.183843921844407,12.254343780055827,62.1779102913758,82.43076513455493,9.329238594478662,11.084752977077514
23,333,9491,0.6710347533226013,0.6743698716163635,0.6777049899101257,0.6810401082038879,0.6843752264976501,0.6877103447914124,0.6910454630851746,0.6943805813789368,0.697715699672699,0.7010508179664612,0.7043859362602234,0.7077210545539856,0.7110561728477478
23,333,9493,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513
23,333,9529,1.521419644355774,1.530946135520935,1.5404726266860962,1.5499991178512573,1.5595256090164185,1.5690521001815796,1.5785785913467407,1.5881050825119019,1.597631573677063,1.6071580648422241,1.6166845560073853,1.6262110471725464,1.6357375383377075
23,333,9583,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667
23,333,9633,0.06705783738474434,0.06705783738474434,0.06705783738474434,0.06705783738474434,0.06705783738474434,0.06705783738474434,0.06705783738474434,0.06705783738474434,0.06705783738474434,0.06705783738474434,0.06705783738474434,0.06705783738474434,0.06705783738474434
23,333,9650,0.5198660710445819,0.5389351334782299,0.5595766991979857,0.5824179103650012,0.5885207382861865,0.5933689679096519,5.476368046696942,0.6233394220317365,0.6301922906937611,0.6511712547770352,0.6696009928686004,0.6906133934592115,0.766743752973814
23,333,9698,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064
23,333,9717,35.44132791426736,35.44132791426736,35.44132791426736,35.44132791426736,35.44132791426736,35.44132791426736,35.44132791426736,35.44132791426736,35.44132791426736,35.44132791426736,35.44132791426736,35.44132791426736,35.44132791426736
23,333,9817,7.601200088521036,7.739223792515762,7.2506083240923065,7.2915056731657035,8.358171293900078,7.533216349049496,7.28978434844892,7.315440509713886,6.298103974837439,7.932569287027587,6.215024083118035,6.3941084334781175,7.984476261930398
23,333,9822,52.76650042927667,53.07779665064846,53.38909287202025,53.70038909339204,54.01168531476383,54.32298153613562,54.63427775750741,54.9455739788792,55.256870200250994,55.568166421622784,55.879462642994575,56.190758864366366,56.50205508573816
23,333,9824,5.228776435328053,5.228776435328053,5.228776435328053,5.228776435328053,5.228776435328053,5.228776435328053,5.228776435328053,5.228776435328053,5.228776435328053,5.228776435328053,5.228776435328053,5.228776435328053,5.228776435328053
23,333,9951,1.2929910514938814,1.2929910514938814,1.2929910514938814,1.2929910514938814,1.2929910514938814,1.2929910514938814,1.2929910514938814,1.2929910514938814,1.2929910514938814,1.2929910514938814,1.2929910514938814,1.2929910514938814,1.2929910514938814
23,333,9997,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421
23,333,10031,0.6822381731345358,0.6822381731345358,0.6822381731345358,0.6822381731345358,0.6822381731345358,0.6822381731345358,0.6822381731345358,0.6822381731345358,0.6822381731345358,0.6822381731345358,0.6822381731345358,0.6822381731345358,0.6822381731345358
23,333,10046,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464
23,333,10099,0.025116420418487835,0.025116420418487835,0.025116420418487835,0.025116420418487835,0.025116420418487835,0.025116420418487835,0.025116420418487835,0.025116420418487835,0.025116420418487835,0.025116420418487835,0.025116420418487835,0.025116420418487835,0.025116420418487835
23,333,10126,1.7611719461622686,1.7611719461622686,1.7611719461622686,1.7611719461622686,1.7611719461622686,1.7611719461622686,1.7611719461622686,1.7611719461622686,1.7611719461622686,1.7611719461622686,1.7611719461622686,1.7611719461622686,1.7611719461622686
23,333,10175,0.3404211470591992,0.3404211470591992,0.3404211470591992,0.3404211470591992,0.3404211470591992,0.3404211470591992,0.3404211470591992,0.3404211470591992,0.3404211470591992,0.3404211470591992,0.3404211470591992,0.3404211470591992,0.3404211470591992
23,333,10185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,333,10193,0.6215577417032567,0.6215577417032567,0.6215577417032567,0.6215577417032567,0.6215577417032567,0.6215577417032567,0.6215577417032567,0.6215577417032567,0.6215577417032567,0.6215577417032567,0.6215577417032567,0.6215577417032567,0.6215577417032567
23,333,10360,8.202271461486816,8.2428560256958,8.283441543579102,8.324026107788086,8.364611625671387,8.405196189880371,8.445781707763672,8.486366271972656,8.52695083618164,8.567535400390625,8.60811996459961,8.648704528808594,8.689289093017578
23,333,10368,23.00168608755594,23.00168608755594,23.00168608755594,23.00168608755594,23.00168608755594,23.00168608755594,23.00168608755594,23.00168608755594,23.00168608755594,23.00168608755594,23.00168608755594,23.00168608755594,23.00168608755594
23,333,10428,6.728423595428467,6.761562347412109,6.794701099395752,6.8278398513793945,6.860978603363037,6.89411735534668,6.927256107330322,6.960394859313965,6.993533611297607,7.02667236328125,7.059811115264893,7.092949867248535,7.126088619232178
23,333,10449,0.013774381660969235,0.013774381660969235,0.013774381660969235,0.013774381660969235,0.013774381660969235,0.013774381660969235,0.013774381660969235,0.013774381660969235,0.013774381660969235,0.013774381660969235,0.013774381660969235,0.013774381660969235,0.013774381660969235
23,333,10467,3.527391986005138,3.527391986005138,3.527391986005138,3.527391986005138,3.527391986005138,3.527391986005138,3.527391986005138,3.527391986005138,3.527391986005138,3.527391986005138,3.527391986005138,3.527391986005138,3.527391986005138
23,333,10485,0.015174506828528072,0.015174506828528072,0.015174506828528072,0.015174506828528072,0.015174506828528072,0.015174506828528072,0.015174506828528072,0.015174506828528072,0.015174506828528072,0.015174506828528072,0.015174506828528072,0.015174506828528072,0.015174506828528072
23,333,10547,1.5436308831171224,1.5436308831171224,1.5436308831171224,1.5436308831171224,1.5436308831171224,1.5436308831171224,1.5436308831171224,1.5436308831171224,1.5436308831171224,1.5436308831171224,1.5436308831171224,1.5436308831171224,1.5436308831171224
23,333,10602,6.677428722381592,6.711784839630127,6.746140956878662,6.780497074127197,6.814853191375732,6.849209308624268,6.883565425872803,6.917921543121338,6.952277660369873,6.986633777618408,7.020989894866943,7.0553460121154785,7.089702129364014
23,333,10607,0.787993476016124,0.787993476016124,0.787993476016124,0.787993476016124,0.787993476016124,0.787993476016124,0.787993476016124,0.787993476016124,0.787993476016124,0.787993476016124,0.787993476016124,0.787993476016124,0.787993476016124
23,333,10842,0.06438896189224705,0.06438896189224705,0.06438896189224705,0.06438896189224705,0.06438896189224705,0.06438896189224705,0.06438896189224705,0.06438896189224705,0.06438896189224705,0.06438896189224705,0.06438896189224705,0.06438896189224705,0.06438896189224705
23,333,10937,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333
23,333,11013,31.256825616317606,31.256825616317606,31.256825616317606,31.256825616317606,31.256825616317606,31.256825616317606,31.256825616317606,31.256825616317606,31.256825616317606,31.256825616317606,31.256825616317606,31.256825616317606,31.256825616317606
23,333,11022,29.171152759932102,29.65954917354983,30.147945587167563,30.636342000785294,31.124738414403026,31.613134828020755,32.10153124163848,32.58992765525622,33.07832406887395,33.566720482491675,34.05511689610941,34.54351330972714,35.031909723344874
23,333,11073,0.24632572239902872,0.24632572239902872,0.24632572239902872,0.24632572239902872,0.24632572239902872,0.24632572239902872,0.24632572239902872,0.24632572239902872,0.24632572239902872,0.24632572239902872,0.24632572239902872,0.24632572239902872,0.24632572239902872
23,333,11119,1.716395926692924,1.716395926692924,1.716395926692924,1.716395926692924,1.716395926692924,1.716395926692924,1.716395926692924,1.716395926692924,1.716395926692924,1.716395926692924,1.716395926692924,1.716395926692924,1.716395926692924
23,333,11124,41.975746154785156,42.20248031616211,42.42921447753906,42.655948638916016,42.88268280029297,43.10941696166992,43.336151123046875,43.56288528442383,43.78961944580078,44.016353607177734,44.24308776855469,44.46982192993164,44.696556091308594
23,333,11150,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715
23,333,11197,0.2877616876921377,0.2877616876921377,0.2877616876921377,0.2877616876921377,0.2877616876921377,0.2877616876921377,0.2877616876921377,0.2877616876921377,0.2877616876921377,0.2877616876921377,0.2877616876921377,0.2877616876921377,0.2877616876921377
23,333,11207,5.8996542794741735,9.185563752471491,9.21978580758439,6.287661860321945,7.502505733460465,6.070720285224983,9.96435254335915,8.401517871693484,4.142347074782189,7.944705721427706,9.379597314259595,8.43347316838622,6.78702900765521
23,333,11245,0.10978461762995767,0.10978461762995767,0.10978461762995767,0.10978461762995767,0.10978461762995767,0.10978461762995767,0.10978461762995767,0.10978461762995767,0.10978461762995767,0.10978461762995767,0.10978461762995767,0.10978461762995767,0.10978461762995767
23,333,11271,80.33333333333333,80.33333333333333,80.33333333333333,80.33333333333333,80.33333333333333,80.33333333333333,80.33333333333333,80.33333333333333,80.33333333333333,80.33333333333333,80.33333333333333,80.33333333333333,80.33333333333333
23,333,11329,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166
23,333,11375,7.680761783976422,7.7363239372835375,7.791886090590653,7.847448243897769,7.903010397204884,7.958572550512,8.014134703819115,8.069696857126232,8.125259010433346,8.180821163740461,8.236383317047578,8.291945470354694,8.347507623661809
23,333,11391,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.007272727272727273
23,333,11410,0.31852472757753564,0.31852472757753564,0.31852472757753564,0.31852472757753564,0.31852472757753564,0.31852472757753564,0.31852472757753564,0.31852472757753564,0.31852472757753564,0.31852472757753564,0.31852472757753564,0.31852472757753564,0.31852472757753564
23,333,11457,0.3886455685234539,0.3886455685234539,0.3886455685234539,0.3886455685234539,0.3886455685234539,0.3886455685234539,0.3886455685234539,0.3886455685234539,0.3886455685234539,0.3886455685234539,0.3886455685234539,0.3886455685234539,0.3886455685234539
23,333,11481,0.08506390452384949,0.08543159067630768,0.08579927682876587,0.08616696298122406,0.08653464913368225,0.08690233528614044,0.08727002143859863,0.08763770759105682,0.08800539374351501,0.0883730798959732,0.0887407660484314,0.08910845220088959,0.08947613835334778
23,333,11529,4.270492187007024,4.270492187007024,4.270492187007024,4.270492187007024,4.270492187007024,4.270492187007024,4.270492187007024,4.270492187007024,4.270492187007024,4.270492187007024,4.270492187007024,4.270492187007024,4.270492187007024
23,333,11533,0.23407736488829853,0.23407736488829853,0.23407736488829853,0.23407736488829853,0.23407736488829853,0.23407736488829853,0.23407736488829853,0.23407736488829853,0.23407736488829853,0.23407736488829853,0.23407736488829853,0.23407736488829853,0.23407736488829853
23,333,11543,3.3404474217595035,3.7999663844058613,7.86381137339872,6.121967043411218,5.443677879432993,4.395471920489064,5.462120607668493,10.581576758898652,4.5838446428513056,5.695648670538261,4.356097679498632,3.8677507201036843,7.463234017472072
23,333,11577,0.8424805576066011,0.8424805576066011,0.8424805576066011,0.8424805576066011,0.8424805576066011,0.8424805576066011,0.8424805576066011,0.8424805576066011,0.8424805576066011,0.8424805576066011,0.8424805576066011,0.8424805576066011,0.8424805576066011
23,333,11589,0.47679366140444746,0.47679366140444746,0.47679366140444746,0.47679366140444746,0.47679366140444746,0.47679366140444746,0.47679366140444746,0.47679366140444746,0.47679366140444746,0.47679366140444746,0.47679366140444746,0.47679366140444746,0.47679366140444746
23,333,11613,44.71746045383602,48.427864788931856,47.1194956648864,49.701893271399214,43.53510034309223,41.62251983225877,68.52706907431505,83.32241647392372,41.05249409075476,89.5435525289293,39.45735167323748,43.081463858973166,58.09751908378006
23,333,11626,0.060781809943567994,0.060781809943567994,0.060781809943567994,0.060781809943567994,0.060781809943567994,0.060781809943567994,0.060781809943567994,0.060781809943567994,0.060781809943567994,0.060781809943567994,0.060781809943567994,0.060781809943567994,0.060781809943567994
23,333,11629,0.42998280333080735,0.42998280333080735,0.42998280333080735,0.42998280333080735,0.42998280333080735,0.42998280333080735,0.42998280333080735,0.42998280333080735,0.42998280333080735,0.42998280333080735,0.42998280333080735,0.42998280333080735,0.42998280333080735
23,333,11641,1.0427661898871683,1.869482536609182,1.5204351457932193,0.5783806555564964,1.8739259668322983,0.5841928327814905,0.5851207788966892,1.5416352040763361,0.5993306995431466,1.8957720416500012,0.5490941167111019,0.5278434773338825,2.4261710953034683
23,333,11650,6.1026391021650035,6.1026391021650035,6.1026391021650035,6.1026391021650035,6.1026391021650035,6.1026391021650035,6.1026391021650035,6.1026391021650035,6.1026391021650035,6.1026391021650035,6.1026391021650035,6.1026391021650035,6.1026391021650035
23,333,11675,0.1717530163236338,0.1717530163236338,0.1717530163236338,0.1717530163236338,0.1717530163236338,0.1717530163236338,0.1717530163236338,0.1717530163236338,0.1717530163236338,0.1717530163236338,0.1717530163236338,0.1717530163236338,0.1717530163236338
23,333,11739,6.738800541418606,9.075065364687358,4.257397749680131,11.432095583048577,15.976124873940915,19.119598304829193,8.541419656986932,12.995642139878246,7.571348166667636,9.13391325349192,4.4836574493273105,8.207614790263813,11.549298678194607
23,333,11842,0.008673026886383347,0.008673026886383347,0.008673026886383347,0.008673026886383347,0.008673026886383347,0.008673026886383347,0.008673026886383347,0.008673026886383347,0.008673026886383347,0.008673026886383347,0.008673026886383347,0.008673026886383347,0.008673026886383347
23,333,11845,0.0825188271110399,0.0825188271110399,0.0825188271110399,0.0825188271110399,0.0825188271110399,0.0825188271110399,0.0825188271110399,0.0825188271110399,0.0825188271110399,0.0825188271110399,0.0825188271110399,0.0825188271110399,0.0825188271110399
23,333,11869,0.19227479748717205,0.19227479748717205,0.19227479748717205,0.19227479748717205,0.19227479748717205,0.19227479748717205,0.19227479748717205,0.19227479748717205,0.19227479748717205,0.19227479748717205,0.19227479748717205,0.19227479748717205,0.19227479748717205
23,333,11885,3.544123649597168,3.56131649017334,3.5785093307495117,3.5957021713256836,3.6128950119018555,3.6300878524780273,3.647280693054199,3.664473533630371,3.681666374206543,3.698859214782715,3.7160520553588867,3.7332448959350586,3.7504377365112305
23,333,12100,0.06958615992564719,0.06958615992564719,0.06958615992564719,0.06958615992564719,0.06958615992564719,0.06958615992564719,0.06958615992564719,0.06958615992564719,0.06958615992564719,0.06958615992564719,0.06958615992564719,0.06958615992564719,0.06958615992564719
23,333,12126,18.799423398701318,18.799423398701318,18.799423398701318,18.799423398701318,18.799423398701318,18.799423398701318,18.799423398701318,18.799423398701318,18.799423398701318,18.799423398701318,18.799423398701318,18.799423398701318,18.799423398701318
23,333,12159,50.89348479749091,50.89348479749091,50.89348479749091,50.89348479749091,50.89348479749091,50.89348479749091,50.89348479749091,50.89348479749091,50.89348479749091,50.89348479749091,50.89348479749091,50.89348479749091,50.89348479749091
23,333,12224,0.3831828442437924,0.3831828442437924,0.3831828442437924,0.3831828442437924,0.3831828442437924,0.3831828442437924,0.3831828442437924,0.3831828442437924,0.3831828442437924,0.3831828442437924,0.3831828442437924,0.3831828442437924,0.3831828442437924
23,333,12255,9.56957111985404,9.56957111985404,9.56957111985404,9.56957111985404,9.56957111985404,9.56957111985404,9.56957111985404,9.56957111985404,9.56957111985404,9.56957111985404,9.56957111985404,9.56957111985404,9.56957111985404
23,333,12311,0.5917803568410644,0.5917803568410644,0.5917803568410644,0.5917803568410644,0.5917803568410644,0.5917803568410644,0.5917803568410644,0.5917803568410644,0.5917803568410644,0.5917803568410644,0.5917803568410644,0.5917803568410644,0.5917803568410644
23,333,12322,8.45343285723699,8.45343285723699,8.45343285723699,8.45343285723699,8.45343285723699,8.45343285723699,8.45343285723699,8.45343285723699,8.45343285723699,8.45343285723699,8.45343285723699,8.45343285723699,8.45343285723699
23,333,12345,5.176851642404278,3.50381720666981,4.156706340172697,3.7349319815830917,4.913288084409028,4.480161783513729,4.110661114593412,5.242797069615985,4.293838236544943,7.364893907091582,5.070647860201802,5.198124091442309,6.695647419660434
23,333,12361,5.312466144561768,5.334316730499268,5.356167316436768,5.378017902374268,5.399868488311768,5.421719074249268,5.443569660186768,5.465420246124268,5.487270832061768,5.509121417999268,5.530972003936768,5.552822589874268,5.574673175811768
23,333,12397,0.355419784784317,0.3565688729286194,0.35771796107292175,0.3588670492172241,0.3600161373615265,0.36116522550582886,0.3623143136501312,0.3634634017944336,0.36461248993873596,0.36576157808303833,0.3669106662273407,0.36805975437164307,0.36920884251594543
