Client,Warehouse,Product,2023-10-09,2023-10-16,2023-10-23,2023-10-30,2023-11-06,2023-11-13,2023-11-20,2023-11-27,2023-12-04,2023-12-11,2023-12-18,2023-12-25,2024-01-01
17,146,8807,0.012127200464797335,0.012398687046425412,0.012880324016804954,0.013288758624419438,0.013702517176477242,0.014145686461831182,0.014601596461204755,0.014958539879302358,0.015364038187714302,0.015859706788710088,0.016185228552956527,0.01670807399725384,0.014372993067206234
17,146,8841,5.820400813394062,3.2184415067737264,2.843474593912217,4.347846058706632,4.425051369920615,4.941375543743249,6.645294218477503,3.5952576249953085,3.1657408440831145,3.218565329870977,3.300297181494237,3.8381604293335303,3.7578745878801554
17,146,8865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8875,0.0,0.21526940610461207,0.0,0.0,1.1814467641658952,0.0,0.2179187439978933,0.21846636914635728,0.0,0.0,0.0,0.0,0.12979883932312022
17,146,8887,0.09241709193738702,0.0967262622221846,0.10117001836641952,0.10561922824475735,0.10994812316678917,0.11441499653995155,0.11873495560032957,0.11535536445943312,0.11113177393758115,0.11506909884205534,0.12006160308949132,0.12044388421850608,0.13101449002556725
17,146,8905,0.7844720538510819,0.30462099727797576,1.7801296648980869,0.7513847639676321,2.680933452457988,0.25773765789883785,0.0,0.0,0.0,0.0,0.2139153894203985,0.0,0.0
17,146,8909,3.339099976699782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4142775207883267,0.0,0.0,0.0
17,146,8948,0.019641737209158436,0.019193939500966015,0.01961287593355524,0.01987917750956882,0.019914641011282708,0.020312404116532044,0.020756542500707346,0.02060516903156699,0.02085841884659433,0.02117522382460716,0.021236280438785445,0.021392931656657604,0.027040631135800693
17,146,9012,0.03290345038846381,0.032508111575416575,0.03260401433236627,0.03202644404974424,0.03245236428548144,0.03232957630510941,0.03305497341297706,0.032095432786824654,0.03261439411754215,0.03251035330045732,0.03227890095582172,0.03335560552236318,0.04512693924412318
17,146,9071,0.020864614804624697,0.0217458603403966,0.022499310581718328,0.02343673554955764,0.02434110599147094,0.02510259889343951,0.025939506715962745,0.02685860199634901,0.02766565841108656,0.028489081508708006,0.02936403666748701,0.03023000334990327,0.031086733089018145
17,146,9182,0.0,0.0,0.0,0.0,0.0,0.0,0.4251209968562174,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9187,0.02200025546569804,0.023037652713873473,0.023735091443269546,0.01985795292001604,0.01614178995176429,0.017255553744841508,0.01819072882565421,0.019083993075124282,0.018636725720167037,0.020151382694884284,0.021067442694287696,0.021910510217038878,0.02879475281552986
17,146,9209,0.1658913036094172,0.17543227435251416,0.18513792680429386,0.19488743883366183,0.2042691798530879,0.2140217666136515,0.22356686514759916,0.23377104895727982,0.24303658151117374,0.2526794912734065,0.2622942097662749,0.2721450811533077,0.2816676662290154
17,146,9213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9220,0.06570448483663055,0.06636533962983951,0.06688507713206471,0.06791087628270516,0.06844952323767364,0.5469485203426371,0.069837513267445,0.0702961355460872,0.0667490903917789,0.06270641069286645,0.06037715328092842,0.05710881689098982,0.06833406091781452
17,146,9221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9238,0.026307198678437005,0.02815369135543795,0.027580814266164433,0.03028289790962546,0.4766678774445731,0.03170699688948887,0.029357802527411977,0.03633852617201758,0.03555893805757551,0.038338170917805975,0.03906337084144823,0.038880961412132056,0.42795261229454584
17,146,9256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020342546632022215,0.0
17,146,9345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9358,0.006880780873395177,0.007117775922833761,0.007478128187465242,0.008004423223262027,0.008377881222406743,0.008320240989660546,0.008976669322543596,0.009026293980255277,0.009406633058885831,0.009873335734125006,0.010154324955906685,0.010401694510792444,0.01403249758551603
17,146,9384,1.2636334789311603,1.2991252016416452,1.3473905660641852,1.3944660679763237,1.4434530168581468,1.4669310129395117,1.4667056531440457,1.4649257306566608,1.463139534848007,1.4606243433075872,1.4769144099563931,1.5036311087346712,1.6711676691965471
17,146,9388,0.10187032512835134,0.10025497882897091,0.10025436938730153,0.102230584690187,0.09952117376326047,0.09733049136146688,0.09945624218311508,0.10162063105132443,0.09752705001774303,0.09841212603036009,0.097667335988979,0.09652682696445575,0.1498925935390437
17,146,9396,0.007168307836160881,0.007397848460588071,0.007728591459350294,0.00808923032226915,0.008467024514274347,0.008874003570008011,0.009072055566992355,0.009147567880772737,0.009678289071981318,0.01000837273465246,0.010002478023532062,0.010394387596401024,0.35477211668813247
17,146,9422,1.9763266988134505,2.9358633987039,4.581556896777824,2.9233596138486537,2.926640369002224,2.9305746821267578,3.394529919511005,3.4252796513136445,4.606804656683623,4.5875292722188235,1.9671550451392061,2.912690629118576,2.2130530649515094
17,146,9445,0.013875502043134381,0.009962488044639319,0.006180203475150357,0.006592443146704098,0.006671717154934399,0.006966530007742212,0.007243409977022547,0.007493274558506831,0.007746325486154068,0.007879001059183544,0.00823788714749913,0.008574732698722467,0.011521253647638056
17,146,9519,0.22938417345333664,0.2376701501555076,0.2526152268759888,0.26538716947658353,0.27561318845436733,0.288955771490447,0.2986646490832774,0.30462267130855586,0.31090631510076405,0.31961055025215046,0.7918939163195893,0.32817656466358025,0.36434962440771596
17,146,9551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332961765531546
17,146,9566,2.2450915116937535,1.3409395024325752,1.8385482912052014,1.3616846916752878,1.3924188836064113,1.4071170247841556,1.9108983571975435,1.4146017176100916,1.4417617809428982,1.953573616826184,1.4771316210488146,1.4972771329902823,1.7530698744124722
17,146,9609,3.3752642947240528,1.4864367796648512,1.9808284301236205,0.009070912316313628,0.0,0.0,0.0,0.0,0.033727135456419255,0.0,0.5663900978744176,2.451982952945615,0.876416986090573
17,146,9625,0.5989920121835659,0.6003838853284207,1.548801737406397,1.9147262946059613,0.6307751099019869,0.6499754102639648,0.6712058383422008,1.1634076918805911,0.6926620353362867,1.6447139149409293,0.7236383052195052,1.2160691241296682,1.2065114101031627
17,146,9634,3.3274335329535534,5.117102774258268,10.556891850956058,4.650314259894833,4.607711636946084,7.088523386827806,4.5972701624852075,5.522324355759674,8.389391308606774,4.967544539742523,4.4499785717861755,3.915258247985732,6.631449359895763
17,146,9645,0.0,0.0,0.0,0.0,0.0,0.4656255939578332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333051831996727
17,146,9672,0.05245704505789004,0.055246760729643865,0.057987689272048004,0.06086762902266531,0.06359780282137324,0.06671839290170853,0.06941946704490987,0.072115987538505,0.07490067606917142,0.07776874376611563,0.08062169319937225,0.08336859783985966,0.08626935450628355
17,146,9740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9748,0.06394306955419568,0.06475337446009735,0.0621190831004827,0.05540027485974811,0.05273877733980632,0.05550359866476162,0.05595785021998994,0.4860278335519065,0.05964107121910014,0.4873144353114991,0.06193421929735584,0.06320418469285859,0.07778373398210242
17,146,9749,0.003639366496101481,0.004307929294276416,0.004542981168158126,0.004830973293576325,0.005252583277420862,0.006009966859623456,0.006196514536419166,0.006728535140951172,0.006902568662072324,0.007549014929174279,0.007784298540394587,0.008290543592291921,0.011666055439030501
17,146,9759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9766,0.0,2.197617059460375,0.0,0.0,0.8965476129739831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9772,0.5425801906826201,0.04708893833212563,0.04951984833720918,0.05452375075988869,0.054619315112999,1.044091077105765,0.05696523242934354,0.060367933400246904,0.05794871408748686,0.06359914719268214,0.5492449018712557,0.06238566557832481,0.130059960747835
17,146,9776,0.0009283213198046699,0.0008329197690767551,0.0007958009880188483,0.0007325760713416084,0.0006763679299057676,0.0006031821522819135,0.00039315319059652666,0.00044750399783815946,0.0002156733670552035,0.00034298055115300485,0.00021405005761039597,0.0001915719571365295,0.0
17,146,9784,1.2140640752229523,0.0,0.0,0.0,1.2101825191083093,0.4581051817867152,0.4568296389222726,0.0,0.455456393629304,0.8858324340480485,0.45547750216203975,0.4505789599313396,0.3565385518210788
17,146,9843,0.4895108946549611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37118956796325797
17,146,9881,0.009061489646938634,0.007927948436532606,0.006214525244167962,0.003866661166685631,0.5066318485910861,1.030953478831103,0.004528821848617248,0.0,0.0,0.0,0.0,0.0,0.022204070880996518
17,146,9896,0.21854898181915194,0.7003814587373048,0.2386444917661666,0.25066789632458336,0.26040493307932105,0.27168783103757094,0.28233793861090917,1.065811034003341,0.3036408246351311,0.30868133667420145,0.3160554710879493,0.32496884730404113,0.35974333853363644
17,146,9904,0.06768769773417022,0.06949878426483108,0.5677553378534234,0.07266785493788963,0.07231988339148507,0.07177227630545724,0.06970230220008966,0.07468110373163717,0.07073325528467603,0.06739910743497299,0.06724805841341097,0.552625357457185,1.1756587506360747
17,146,9918,0.003270645741933448,0.0022596036628156208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017694530614816406
17,146,9939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9941,1.178695420625542,1.1676400229898172,0.7723302885892137,1.1725391127211575,0.2838327677877984,0.7687189874505101,0.7658434805131726,0.27842241657617073,0.2824842487668432,0.28102786876867625,0.7656140048587675,0.7678358558908865,0.3601386676461292
17,146,9956,1.0605275082141818,0.1327024232878291,0.13395183114375167,0.1330612835769892,0.13361343633703496,0.648126130477305,0.13634383624779808,0.13527890895938527,0.6511543741562777,0.1382678888923796,0.14190114003500248,0.1407215565749525,0.17556196854669984
17,146,10002,1.7789981279315603,0.8767232143319375,0.8605809880364945,1.328197218395547,0.8630604130230493,2.1840194693974295,2.1965781633764445,0.8946602042346736,0.8914244141578334,1.3857598989065902,0.935874681645227,0.9449223371576312,1.0649027865843421
17,146,10006,0.0033019139521439887,0.002972870073121428,0.002062968051970992,0.002076319396599597,0.0008833043110778281,0.0010053212199398857,0.0007043760365444927,0.0,0.0,0.0,0.0,0.0,0.002504203444166908
17,146,10010,0.040634384934546304,0.04257339825569412,0.04467318071108487,0.0465420590634594,0.04854801625846872,0.05056930226471663,0.05247885628438662,0.054470843042053255,0.056484282944347215,0.05835716262053116,0.06042983503708604,0.06234961230735316,0.061854306273604935
17,146,10016,0.4984039242428514,0.016703518927295963,0.4951025117833797,0.01783764374657114,0.015444808773211041,0.4866177826051812,0.005544505854115089,0.005205015987648151,0.003756987462765579,0.0036030008651325857,0.001311815701770233,0.0007195190724848394,0.03704315004813398
17,146,10035,1.3112249002553598,0.6043275515245468,0.6220431583210031,1.0085488751979677,0.08772665486968663,0.08968025552344354,0.0899630166291143,0.09100612548011426,0.09169240686307618,0.09291856252717465,0.09444109069259049,0.0952102841257098,0.11538610064470914
17,146,10045,0.0033739418777336185,0.0029983306295488146,0.0026524137628998945,0.0020685171699839876,0.0015910138578825025,0.0013880057726222382,0.0007417569319868034,0.0004584079028043262,0.00016833815184192497,0.0,0.0,0.0,0.001349725167420747
17,146,10053,0.8926909955416525,0.9454764316740328,0.99852808930155,1.0511444909885788,1.1038455789692223,1.1561319239921908,1.2082051740581394,1.2612041989641227,1.3136374502374009,1.3658986365515338,1.4187727221457667,1.4710569852511963,1.523338929179366
17,146,10101,0.0002580235231332672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4145034881763199,0.0
17,146,10116,0.012569557134528654,0.012924055639853552,0.013144169304669927,0.013445139849584883,0.01380822162517964,0.009824447806355621,0.006175613386609133,0.0063698813259111635,0.006659244343383938,0.00693707313453189,0.007295477578913889,0.007406080347437178,0.010450248697902679
17,146,10117,0.4505863115955839,0.0,0.0,0.0,0.4423186221285455,0.0,0.0,0.0,0.0,0.9054060223811589,0.42981389512426776,0.0,0.6787953393970131
17,146,10142,1.356778498897032,0.8616969051019286,1.305867593494845,1.2932885313469886,2.2601714004133053,3.3096309518297904,1.760968344272311,2.657497395882725,0.7832743168857695,1.231034366879526,1.2278032466553745,1.2122392266471196,1.7015749368904134
17,146,10145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10150,0.0,0.0,0.0,0.0,0.0,0.4569148430689025,0.45756761766674986,0.0,0.4563940984588607,0.0,0.0,0.0,0.0
17,146,10162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10220,0.009900592755458678,0.006087528231944965,0.006326632724320544,0.006736708531774095,0.006979362553881627,0.007213920557411411,0.007302970899160335,0.00768919857137332,0.00787972261345281,0.008054174347411153,0.008435167289845072,0.00853237259075905,0.011623838971966111
17,146,10301,0.7344078696355081,0.22740496828690598,0.7207836253455209,0.7285262701233413,0.23603517287343964,0.24922687267918928,0.7462793700304304,1.208529831456769,0.26674080132527667,0.2747501053962695,0.7665482995110551,0.2664964731415843,0.31942429753439044
17,146,10306,0.0009116193291569402,0.00048825614498927347,0.000618704057510553,0.00019069181365829677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034877488033285293
17,146,10316,0.007198210242049793,0.006047275696292834,0.005690714759528821,0.005167726868337434,0.0039295193515340235,0.004089961203675253,0.003386943413095672,0.0022684500299934365,0.002954180550200504,0.0018509876827744465,0.0013786307795423322,0.0017812156461548337,0.01909200528688462
17,146,10326,0.03408417020005342,0.03488009682333239,0.03569611012218221,0.036384741822615405,0.037181059181051385,0.03809979530081442,0.038693566307370295,0.03956979265924669,0.4815225527707879,0.04141659334768562,0.04215863577011664,0.04311923426377545,0.049271893707838105
17,146,10377,0.49974726378626944,0.03156666246180406,0.9946774047889737,0.9912014670138809,0.9888640189396805,1.939555087657047,0.005222734802284301,0.0,1.9162078103089568,1.4438076938883642,0.0,0.0,0.1200572278590969
17,146,10384,0.036092144578752816,0.03782076476863904,0.03953337033135734,0.04127545442390056,0.04301182468202505,0.04473589652532743,0.04646052919238754,0.048192799070323915,0.049903320956216246,0.05165637372013555,0.053523107967391,0.05518605394531365,0.05688961067815364
17,146,10398,0.1105626997113927,0.11438325592951365,0.1184356739326457,0.12229378411640562,0.1261684986727847,0.13004298688147312,0.1338046502351653,0.13365444394067721,0.12959934148821406,0.12771963388789886,0.5942714834184992,0.13447112058390578,0.14936018063882267
17,146,10403,0.45202982938341496,0.03441280037229143,0.0342987423683934,0.03358845907905274,0.03377760161823881,0.03274417870487181,0.028278745553501523,0.02338843336740018,0.022320975800876212,0.02249229892446252,0.02163397317693206,0.021301697895176303,0.034899028554035275
17,146,10407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47770763029321656,0.0,0.00010283000834221748,0.0,0.0,0.0
17,146,10472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10489,0.08109251806336831,0.08563927889883517,0.09019013721879507,0.09463483824856037,0.0992437613633625,0.10371406973906333,0.10830907895214262,0.11283979696894526,0.11733536954868208,0.12185215604919952,0.12632617424469897,0.13093057604333944,0.1353982967173959
17,146,10562,0.007947803032282819,0.5086540483274942,0.0003053121931271413,0.0003189911509301063,0.5090247494099556,0.0005610846524366359,0.00018308136008345077,0.0,0.0,0.0,0.0,0.0,0.01698825165813292
17,146,10592,0.0566847406721905,0.05995412463603711,0.06317277416718299,0.06636240741946725,0.06959603924987275,0.07275887562051539,0.07620684061302402,0.07925842882626989,0.08243439999159567,0.08575194359149793,0.08894928525695864,0.09217276412202895,0.0954681427438841
17,146,10598,0.003639366496101481,0.004307929294276416,0.004542981168158126,0.004830973293576325,0.005252583277420862,0.006009966859623456,0.006196514536419166,0.006728535140951172,0.006902568662072324,0.007549014929174279,0.007784298540394587,0.008290543592291921,0.011666055439030501
17,146,10600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10661,0.03176519139248678,0.03359051374972489,0.03544028457921732,0.03731501491955133,0.03915712652587702,0.0409607879539339,0.042812764876119416,0.04460799587068801,0.046486097389481014,0.048302944342977244,0.05028074040391853,0.0521042967724202,0.053921989156024655
17,146,10680,0.9144559811107666,0.9223871885462569,0.4315108160552087,0.0,2.4463447716165927,0.0,3.706379305685821,1.9405195744710866,0.0,0.0,0.0,0.35279990861867977,3.3224174902290438
17,146,10788,2.979332504722154,2.5571000355761866,2.5433095185956227,3.0290979109063696,3.5097210617827312,2.534302045273432,4.033669297776191,2.588774748626343,3.9688828085480456,2.4121186567367374,2.475609962470899,2.5002602212026517,2.9209876082270454
17,146,10796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10830,6.81071416796536,6.52999060480034,4.367584759193943,7.240016975770368,5.6062092190454695,4.796735981276314,4.967273706118285,7.850263678824366,5.123331019258072,5.166656492423032,5.175545935548711,5.188030349259426,5.7052329406536195
17,146,10881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10980,0.03948675986275489,0.03855041157755906,0.03775535980120601,0.036530084117313115,0.03544541760114181,0.03484153994065113,0.0338418324066625,0.033122067514560025,0.03199379420602956,0.031325656540216865,0.030319445890906134,0.02966353024631735,0.03646427377274926
17,146,10981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11023,0.043783324217431994,0.041439270405702,0.043737951380337946,0.04560846551971906,0.04728297121460589,0.05002592060187969,0.051468631982183974,0.053344614775995045,0.05586249400506861,0.058064621150862084,0.060239290684149724,0.06188063923028814,0.07294139663502762
17,146,11046,0.6625898145966375,0.1677288078450757,0.16398956136893794,0.6333521294638772,0.640917287989542,1.527195287918715,1.7915726392269335,0.18289255309762004,0.6696946028575108,0.18808693176638536,0.18054327866547515,0.6675163867312484,0.2496254230618844
17,146,11048,0.0,0.0,0.0,0.0,0.0,0.4661909872582677,0.0,0.0,0.0,0.46457206405476315,0.0,0.4750693852772756,0.33294868531098143
17,146,11059,0.6836190963371913,0.6701828959002655,0.6799138311603294,0.6917790972363337,0.6918623124668046,0.6631175425059734,0.6559981980522446,0.6497074752340426,0.604703495774235,0.5829486349017814,0.597817788836073,0.6116499864983794,0.7589089600254175
17,146,11060,0.004636736419587459,0.005160309057581611,0.00564154249904242,0.005704754653468348,0.006356558383040983,0.006591806921848707,0.00663852343376543,0.007518602481453921,0.007061109421992966,0.008196950369047773,0.00875933423582208,0.009114102760927846,0.012147099592049572
17,146,11103,0.03131261893912063,0.03090121735441563,0.032843649155021415,0.033869091601498105,0.035288129355136894,0.03629495931796599,0.03778381863203874,0.039351507283442985,0.040547507745444494,0.04178918433868972,0.041984316539524925,0.043178602559912016,0.053849242430235866
17,146,11193,0.030600477421182333,0.031210118493075062,0.030539743471906716,0.028421011446704877,0.02746343082081691,0.5603481620971251,0.026897178981755532,0.025331950186782852,0.5552585880426779,0.024486842235971293,0.022685723724057527,0.021820990134583683,0.03628723327125686
17,146,11254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44849779759733355,0.0,0.0,0.0,0.0
17,146,11274,7.263462932963228,3.107786591462596,0.45796269982731136,0.45410153547364707,0.45517059129806803,0.45699194241741775,0.45930387771872194,0.4588628005871999,0.4739500290116758,0.4493171502265379,0.4489532351900073,0.4590411889269617,0.5553443053435837
17,146,11285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11358,0.03205007427599607,0.030692181815651594,0.03193882414098512,0.03109969788753636,0.03188725638921328,0.030776952982191665,0.03176990897471372,0.030543262666241654,0.03048748996182985,0.030216159323795462,0.03140297453399857,0.030754172477204238,0.04244183811512115
17,146,11378,0.012439715049344659,0.012334801539556474,0.01226460432168739,0.012181198317929503,0.01206338271477526,0.011911372823936115,0.011859399394896185,0.01177657250760335,0.011762778193339825,0.011530223646611014,0.011485061309158431,0.011368734371957357,0.013809418797358716
17,146,11401,0.02363578735442584,0.024292127344652237,0.02484473492782613,0.025486624584980903,0.026093596489095885,0.026666866091264715,0.027137245391476817,0.01932320769327018,0.01203861721131024,0.012415200013658017,0.013214318074492973,0.013339340425146699,0.01963733052181676
17,146,11402,0.9043475306572903,0.9171928253059505,0.4198197624878707,0.8938265092027505,0.419813104232851,0.8961633263567986,0.882990621373169,0.41466421508696405,0.4196215079443272,0.424963326049139,0.43563312400701915,0.4376731378513832,0.5080803680985958
17,146,11406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11436,4.3977409316806515,2.8849819073214364,3.425645438631414,4.477133233756435,3.487237581823543,5.5190830144348935,8.791322650758055,2.0660885678164753,6.964543606232201,10.740478236790244,3.0927078128964474,3.6072682779060443,1.9355436444509264
17,146,11437,0.0183267970577552,0.0188986005696796,0.0195367123258978,0.02020636530172154,0.020816302570576723,0.021469625498510135,0.022096811688306208,0.022707094100072805,0.023403550540026637,0.024015031606432563,0.024640401779916284,0.02528569215794009,0.025920645057677397
17,146,11455,0.4391679877268422,0.437573276580811,0.4372855488789679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11471,0.015152648381778936,0.016186649062933947,0.017227419562456686,0.018276923157550366,0.019319397426172377,0.02036575715835486,0.021408731335735547,0.02245580644260499,0.02350024968065796,0.024547062677936653,0.02558878368778187,0.0266314164377473,0.027674950826844832
17,146,11515,0.01097134931342435,0.011148660252253067,0.011241926386843454,0.01159838687982232,0.4301319482492282,0.011937048007800662,0.012225572524827628,0.012447153862238694,0.012655361123708249,0.01291580932294931,0.013067851066190414,0.013257581836528746,0.01602504648763913
17,146,11520,0.023341093379869577,0.023342675041314556,0.023438167827196182,0.023406222395549417,0.5105839299259616,0.023701323559090194,0.02384680954340778,0.023895064447091288,0.02396778995872938,0.02423142249659853,0.024246091989741984,0.024219637115559578,0.02973886461055815
17,146,11554,0.0038240079695192174,0.0034780441576133143,0.0028676748554110083,0.0025463445821252706,0.0020138159266843026,0.0014802519193073327,0.0011016474468940997,0.0008554273049517155,0.0001386821394460981,0.0,0.0,0.0,0.0015995590190266626
17,146,11557,0.5615971271761538,1.0676783190087888,0.6050919879964085,1.1243817322838328,1.1312352299311546,0.6676856503329427,0.6859924014807675,1.6677754677532581,0.7179761171268735,0.7381319266778419,0.7523072122547387,0.7792554601437387,0.7786995789184575
17,146,11634,0.045353670895816205,0.04489943743624564,0.04572608966367103,0.04559596947624557,0.04568619488307592,0.045623083489697396,0.03640579328008994,0.028377811216003232,0.028342654129988938,0.027239663914156692,0.02838774078716302,0.026889756262260835,0.04003962673145357
17,146,11636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11687,0.004396675627307119,0.004657094761242568,0.004915860571352198,0.0051793962806277235,0.005439008577177754,0.005702524004750111,0.005964925742036964,0.006232226429122622,0.006496199976932085,0.006756440603510686,0.007018980195564696,0.007281053366873965,0.0075489565286105875
17,146,11692,0.10278732513619072,0.09870570405093501,0.6116564749054989,0.6075397100241424,0.09361074430859315,0.09270390712391527,0.09266730618103466,0.09408458030230682,0.0932125312706044,0.09393239270958302,0.09481489206913994,0.09497711092928977,0.1180308666765592
17,146,11704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44413056754367525,0.72071269311397,0.0,0.0,0.0,1.0898928878533214
17,146,11713,3.0080637154759216,2.458101718689854,2.448495547279043,2.893005374321711,4.293969503852509,4.73071697249928,5.160745264395095,3.2229859072368487,1.2669909352662385,5.51178001040528,3.5909226483778727,1.6731499481939964,3.226955096208902
17,146,11724,0.054051164198150384,0.04887353321651325,0.05900001700621997,0.0580404844387291,0.057047154591560595,0.06095887712856686,0.0638492886783388,0.06168684699569928,0.06359786245537932,0.06561249796986776,0.06395822533375654,0.07448786915609869,0.09182579228373357
17,146,11744,0.0,0.0,0.0,0.0,0.0,0.42959360485555437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11746,0.6693318276412966,0.6671308396594791,0.6782049409027264,0.6745676661019263,0.6452416184964233,0.6201608794255069,0.631446251292332,0.6489644929714891,0.6652922231333056,0.6860640804024427,0.7008425263039917,0.7173850048955073,0.8311870470859917
17,146,11759,1.5433201075584992,1.0334132051255986,1.0676823085287594,1.104369756562864,1.1426397607728762,1.1818500004041748,1.2133998972949793,1.2645042675265037,1.2925611222524167,1.3505438556396636,1.350811630156954,1.3833555533064517,1.9073646986860926
17,146,11769,0.9993692802568097,0.5300842669357451,0.5261950734625178,0.9894303358665458,0.5276565495965595,0.5265133674370879,0.52180357194757,0.9558792291623157,0.9640464796705993,2.3921623885495986,4.210688413557522,0.9448259565510916,1.6927879276227782
17,146,11794,0.39008859194866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008781124969017805
17,146,11825,0.017791148003764468,0.01665970930327043,0.012779951466962702,0.010360463571275874,0.49792917515397966,0.009325193847489033,0.005399363994980838,0.0022413939673241456,0.00045310822564623154,0.4878511128112081,0.002531021294123942,0.0033741827168452254,0.3762169122482711
17,146,11922,0.0,0.0,0.0,0.0,0.482914964559182,0.48198214478956397,0.8118887846615584,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11924,0.030970546328162853,0.031954504360785646,0.0328207097646345,0.03386935682427434,0.03473446617799887,0.03576033171415259,0.036713946233642804,0.037549983129823904,0.0385483980330313,0.03951221130508481,0.04056519393091867,0.0413804773619661,0.04243263490917241
17,146,11939,0.0,0.0,0.0,0.0,0.0,0.0,0.38387413284170885,0.0,0.0,0.0,0.0,0.028401390315154346,0.0
17,146,11971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008438313958046416
17,146,11997,0.4139249077603056,0.4248394695170408,0.43959093081148404,0.45871621317571626,0.47809577707034523,0.49338011418303257,0.503373774625163,0.9691160698563364,0.525138855598845,0.5265454102757646,0.5288883681940179,0.5440552706461297,0.5726305755472872
17,146,11999,0.04626046278081644,0.0455761190696607,1.2514838082795077,0.04491154291787737,0.044594737849676505,0.04441111269723899,0.04372109056839469,0.5723805194554499,0.04410494574810699,0.044035108012405316,0.042619325451351484,0.0411469796433724,0.057571120900296174
