Client,Warehouse,Product,2023-10-09,2023-10-16,2023-10-23,2023-10-30,2023-11-06,2023-11-13,2023-11-20,2023-11-27,2023-12-04,2023-12-11,2023-12-18,2023-12-25,2024-01-01
25,314,5766,0.05718086938754723,0.05718086938754723,0.05718086938754723,0.05718086938754723,0.05718086938754723,0.05718086938754723,0.05718086938754723,0.05718086938754723,0.05718086938754723,0.05718086938754723,0.05718086938754723,0.05718086938754723,0.05718086938754723
25,314,5861,3.3068199274419083e-07,3.3068199274419083e-07,3.3068199274419083e-07,3.3068199274419083e-07,3.3068199274419083e-07,3.3068199274419083e-07,3.3068199274419083e-07,3.3068199274419083e-07,3.3068199274419083e-07,3.3068199274419083e-07,3.3068199274419083e-07,3.3068199274419083e-07,3.3068199274419083e-07
25,314,6749,0.07837129263928015,0.07837129263928015,0.07837129263928015,0.07837129263928015,0.07837129263928015,0.07837129263928015,0.07837129263928015,0.07837129263928015,0.07837129263928015,0.07837129263928015,0.07837129263928015,0.07837129263928015,0.07837129263928015
25,314,6823,0.07635436690047714,0.07635436690047714,0.07635436690047714,0.07635436690047714,0.07635436690047714,0.07635436690047714,0.07635436690047714,0.07635436690047714,0.07635436690047714,0.07635436690047714,0.07635436690047714,0.07635436690047714,0.07635436690047714
25,314,6992,0.34479801091444706,0.3643092137873306,0.3838204166602142,0.4033316195330978,0.42284282240598137,0.44235402527886497,0.4618652281517486,0.4813764310246321,0.5008876338975157,0.5203988367703993,0.5399100396432829,0.5594212425161664,0.5789324453890501
25,314,7247,0.005831925750995865,0.005831925750995865,0.005831925750995865,0.005831925750995865,0.005831925750995865,0.005831925750995865,0.005831925750995865,0.005831925750995865,0.005831925750995865,0.005831925750995865,0.005831925750995865,0.005831925750995865,0.005831925750995865
25,314,7763,0.01189587995534561,0.01189587995534561,0.01189587995534561,0.01189587995534561,0.01189587995534561,0.01189587995534561,0.01189587995534561,0.01189587995534561,0.01189587995534561,0.01189587995534561,0.01189587995534561,0.01189587995534561,0.01189587995534561
25,314,8744,0.011896079665549517,0.011896079665549517,0.011896079665549517,0.011896079665549517,0.011896079665549517,0.011896079665549517,0.011896079665549517,0.011896079665549517,0.011896079665549517,0.011896079665549517,0.011896079665549517,0.011896079665549517,0.011896079665549517
25,314,8747,0.005831885816944491,0.005831885816944491,0.005831885816944491,0.005831885816944491,0.005831885816944491,0.005831885816944491,0.005831885816944491,0.005831885816944491,0.005831885816944491,0.005831885816944491,0.005831885816944491,0.005831885816944491,0.005831885816944491
25,314,8999,0.005831995674035752,0.005831995674035752,0.005831995674035752,0.005831995674035752,0.005831995674035752,0.005831995674035752,0.005831995674035752,0.005831995674035752,0.005831995674035752,0.005831995674035752,0.005831995674035752,0.005831995674035752,0.005831995674035752
25,314,9534,0.1027872993134643,0.1027872993134643,0.1027872993134643,0.1027872993134643,0.1027872993134643,0.1027872993134643,0.1027872993134643,0.1027872993134643,0.1027872993134643,0.1027872993134643,0.1027872993134643,0.1027872993134643,0.1027872993134643
25,314,10334,0.016071319450612687,0.016071319450612687,0.016071319450612687,0.016071319450612687,0.016071319450612687,0.016071319450612687,0.016071319450612687,0.016071319450612687,0.016071319450612687,0.016071319450612687,0.016071319450612687,0.016071319450612687,0.016071319450612687
25,314,10720,0.011895919881410375,0.011895919881410375,0.011895919881410375,0.011895919881410375,0.011895919881410375,0.011895919881410375,0.011895919881410375,0.011895919881410375,0.011895919881410375,0.011895919881410375,0.011895919881410375,0.011895919881410375,0.011895919881410375
25,314,10773,0.0484718390688799,0.0484718390688799,0.0484718390688799,0.0484718390688799,0.0484718390688799,0.0484718390688799,0.0484718390688799,0.0484718390688799,0.0484718390688799,0.0484718390688799,0.0484718390688799,0.0484718390688799,0.0484718390688799
25,314,11291,0.005831895798959784,0.005831895798959784,0.005831895798959784,0.005831895798959784,0.005831895798959784,0.005831895798959784,0.005831895798959784,0.005831895798959784,0.005831895798959784,0.005831895798959784,0.005831895798959784,0.005831895798959784,0.005831895798959784
25,314,11509,0.02238590690342757,0.02238590690342757,0.02238590690342757,0.02238590690342757,0.02238590690342757,0.02238590690342757,0.02238590690342757,0.02238590690342757,0.02238590690342757,0.02238590690342757,0.02238590690342757,0.02238590690342757,0.02238590690342757
25,314,12451,0.08418271296417502,0.08418271296417502,0.08418271296417502,0.08418271296417502,0.08418271296417502,0.08418271296417502,0.08418271296417502,0.08418271296417502,0.08418271296417502,0.08418271296417502,0.08418271296417502,0.08418271296417502,0.08418271296417502
25,314,12527,0.10519114186741656,0.10519114186741656,0.10519114186741656,0.10519114186741656,0.10519114186741656,0.10519114186741656,0.10519114186741656,0.10519114186741656,0.10519114186741656,0.10519114186741656,0.10519114186741656,0.10519114186741656,0.10519114186741656
25,314,12767,0.1040253260519882,0.1040253260519882,0.1040253260519882,0.1040253260519882,0.1040253260519882,0.1040253260519882,0.1040253260519882,0.1040253260519882,0.1040253260519882,0.1040253260519882,0.1040253260519882,0.1040253260519882,0.1040253260519882
25,314,12952,0.2943243138530175,0.2943243138530175,0.2943243138530175,0.2943243138530175,0.2943243138530175,0.2943243138530175,0.2943243138530175,0.2943243138530175,0.2943243138530175,0.2943243138530175,0.2943243138530175,0.2943243138530175,0.2943243138530175
25,314,13107,0.2704004271533585,0.2704004271533585,0.2704004271533585,0.2704004271533585,0.2704004271533585,0.2704004271533585,0.2704004271533585,0.2704004271533585,0.2704004271533585,0.2704004271533585,0.2704004271533585,0.2704004271533585,0.2704004271533585
25,314,13216,0.06274743515139578,0.06274743515139578,0.06274743515139578,0.06274743515139578,0.06274743515139578,0.06274743515139578,0.06274743515139578,0.06274743515139578,0.06274743515139578,0.06274743515139578,0.06274743515139578,0.06274743515139578,0.06274743515139578
25,314,13760,0.3475776473735016,0.36477935134607975,0.38198105531865795,0.39918275929123614,0.4163844632638143,0.4335861672363925,0.4507878712089707,0.4679895751815488,0.485191279154127,0.5023929831267052,0.5195946870992834,0.5367963910718616,0.5539980950444398
25,314,14145,0.4913863664096995,0.4913863664096995,0.4913863664096995,0.4913863664096995,0.4913863664096995,0.4913863664096995,0.4913863664096995,0.4913863664096995,0.4913863664096995,0.4913863664096995,0.4913863664096995,0.4913863664096995,0.4913863664096995
26,8,920,2.0706386251943872e-06,2.0706386251943872e-06,2.0706386251943872e-06,2.0706386251943872e-06,2.0706386251943872e-06,2.0706386251943872e-06,2.0706386251943872e-06,2.0706386251943872e-06,2.0706386251943872e-06,2.0706386251943872e-06,2.0706386251943872e-06,2.0706386251943872e-06,2.0706386251943872e-06
26,8,3470,60.7213788498544,60.7213788498544,60.7213788498544,60.7213788498544,60.7213788498544,60.7213788498544,60.7213788498544,60.7213788498544,60.7213788498544,60.7213788498544,60.7213788498544,60.7213788498544,60.7213788498544
26,8,4884,0.00020003000000023974,0.00020003000000023974,0.00020003000000023974,0.00020003000000023974,0.00020003000000023974,0.00020003000000023974,0.00020003000000023974,0.00020003000000023974,0.00020003000000023974,0.00020003000000023974,0.00020003000000023974,0.00020003000000023974,0.00020003000000023974
26,8,5321,30.399627047310517,33.79957920703227,37.199531366754016,40.599483526475765,43.999435686197515,47.399387845919264,50.799340005641014,54.19929216536276,57.59924432508451,60.99919648480627,64.39914864452803,67.79910080424978,71.19905296397152
26,8,6540,5.9207035565808386e-05,5.9207035565808386e-05,5.9207035565808386e-05,5.9207035565808386e-05,5.9207035565808386e-05,5.9207035565808386e-05,5.9207035565808386e-05,5.9207035565808386e-05,5.9207035565808386e-05,5.9207035565808386e-05,5.9207035565808386e-05,5.9207035565808386e-05,5.9207035565808386e-05
26,8,7814,1.8965902779960437,1.8965902779960437,1.8965902779960437,1.8965902779960437,1.8965902779960437,1.8965902779960437,1.8965902779960437,1.8965902779960437,1.8965902779960437,1.8965902779960437,1.8965902779960437,1.8965902779960437,1.8965902779960437
26,8,9713,7.769302800863179,7.769302800863179,7.769302800863179,7.769302800863179,7.769302800863179,7.769302800863179,7.769302800863179,7.769302800863179,7.769302800863179,7.769302800863179,7.769302800863179,7.769302800863179,7.769302800863179
26,8,10994,13.56666062976156,13.56666062976156,13.56666062976156,13.56666062976156,13.56666062976156,13.56666062976156,13.56666062976156,13.56666062976156,13.56666062976156,13.56666062976156,13.56666062976156,13.56666062976156,13.56666062976156
26,8,11255,6.32738666987065,6.32738666987065,6.32738666987065,6.32738666987065,6.32738666987065,6.32738666987065,6.32738666987065,6.32738666987065,6.32738666987065,6.32738666987065,6.32738666987065,6.32738666987065,6.32738666987065
26,8,11882,2.999700000001,2.999700000001,2.999700000001,2.999700000001,2.999700000001,2.999700000001,2.999700000001,2.999700000001,2.999700000001,2.999700000001,2.999700000001,2.999700000001,2.999700000001
26,8,12669,19.53834104000891,20.173745401601366,20.682068890875335,21.088727682294508,21.41405471542985,21.67431634193812,21.88252564314474,22.04909308411003,22.182347036882266,22.288950199100054,22.374232728874283,22.442458752693668,22.497039571749177
26,8,13234,5.9998001500020015,5.9998001500020015,5.9998001500020015,5.9998001500020015,5.9998001500020015,5.9998001500020015,5.9998001500020015,5.9998001500020015,5.9998001500020015,5.9998001500020015,5.9998001500020015,5.9998001500020015,5.9998001500020015
26,8,13241,3.443533076602653,3.443533076602653,3.443533076602653,3.443533076602653,3.443533076602653,3.443533076602653,3.443533076602653,3.443533076602653,3.443533076602653,3.443533076602653,3.443533076602653,3.443533076602653,3.443533076602653
26,8,13332,9.16184376245273,9.16184376245273,9.16184376245273,9.16184376245273,9.16184376245273,9.16184376245273,9.16184376245273,9.16184376245273,9.16184376245273,9.16184376245273,9.16184376245273,9.16184376245273,9.16184376245273
26,8,13645,5.953609226296643,5.953609226296643,5.953609226296643,5.953609226296643,5.953609226296643,5.953609226296643,5.953609226296643,5.953609226296643,5.953609226296643,5.953609226296643,5.953609226296643,5.953609226296643,5.953609226296643
26,8,13755,6.688899250118689,6.688899250118689,6.688899250118689,6.688899250118689,6.688899250118689,6.688899250118689,6.688899250118689,6.688899250118689,6.688899250118689,6.688899250118689,6.688899250118689,6.688899250118689,6.688899250118689
26,12,28,93.56781169137703,93.56781169137703,93.56781169137703,93.56781169137703,93.56781169137703,93.56781169137703,93.56781169137703,93.56781169137703,93.56781169137703,93.56781169137703,93.56781169137703,93.56781169137703,93.56781169137703
26,12,438,29.43478144304528,29.43478144304528,29.43478144304528,29.43478144304528,29.43478144304528,29.43478144304528,29.43478144304528,29.43478144304528,29.43478144304528,29.43478144304528,29.43478144304528,29.43478144304528,29.43478144304528
26,12,1549,33.012740704784186,35.02511730254105,37.03749390029792,39.04987049805479,41.06224709581166,43.074623693568526,45.08700029132539,47.09937688908226,49.11175348683913,51.12413008459599,53.13650668235286,55.14888328010973,57.1612598778666
26,12,1892,20.730542167339216,20.730542167339216,20.730542167339216,20.730542167339216,20.730542167339216,20.730542167339216,20.730542167339216,20.730542167339216,20.730542167339216,20.730542167339216,20.730542167339216,20.730542167339216,20.730542167339216
26,12,1926,0.24688025490186635,0.24688025490186635,0.24688025490186635,0.24688025490186635,0.24688025490186635,0.24688025490186635,0.24688025490186635,0.24688025490186635,0.24688025490186635,0.24688025490186635,0.24688025490186635,0.24688025490186635,0.24688025490186635
26,12,2238,28.000300080018,28.000300080018,28.000300080018,28.000300080018,28.000300080018,28.000300080018,28.000300080018,28.000300080018,28.000300080018,28.000300080018,28.000300080018,28.000300080018,28.000300080018
26,12,3119,27.92158941911373,27.92158941911373,27.92158941911373,27.92158941911373,27.92158941911373,27.92158941911373,27.92158941911373,27.92158941911373,27.92158941911373,27.92158941911373,27.92158941911373,27.92158941911373,27.92158941911373
26,12,3247,6.48461645619588,6.48461645619588,6.48461645619588,6.48461645619588,6.48461645619588,6.48461645619588,6.48461645619588,6.48461645619588,6.48461645619588,6.48461645619588,6.48461645619588,6.48461645619588,6.48461645619588
26,12,3257,114.21440924628604,114.21440924628604,114.21440924628604,114.21440924628604,114.21440924628604,114.21440924628604,114.21440924628604,114.21440924628604,114.21440924628604,114.21440924628604,114.21440924628604,114.21440924628604,114.21440924628604
26,12,3449,23.999900010002,23.999900010002,23.999900010002,23.999900010002,23.999900010002,23.999900010002,23.999900010002,23.999900010002,23.999900010002,23.999900010002,23.999900010002,23.999900010002,23.999900010002
26,12,3518,73.89391888961246,73.89391888961246,73.89391888961246,73.89391888961246,73.89391888961246,73.89391888961246,73.89391888961246,73.89391888961246,73.89391888961246,73.89391888961246,73.89391888961246,73.89391888961246,73.89391888961246
26,12,3898,1.3989255530761757,1.3989255530761757,1.3989255530761757,1.3989255530761757,1.3989255530761757,1.3989255530761757,1.3989255530761757,1.3989255530761757,1.3989255530761757,1.3989255530761757,1.3989255530761757,1.3989255530761757,1.3989255530761757
26,12,4147,6.823646252899912,6.823646252899912,6.823646252899912,6.823646252899912,6.823646252899912,6.823646252899912,6.823646252899912,6.823646252899912,6.823646252899912,6.823646252899912,6.823646252899912,6.823646252899912,6.823646252899912
26,12,4250,60.997599960005005,60.997599960005005,60.997599960005005,60.997599960005005,60.997599960005005,60.997599960005005,60.997599960005005,60.997599960005005,60.997599960005005,60.997599960005005,60.997599960005005,60.997599960005005,60.997599960005005
26,12,4383,50.000199970019,50.000199970019,50.000199970019,50.000199970019,50.000199970019,50.000199970019,50.000199970019,50.000199970019,50.000199970019,50.000199970019,50.000199970019,50.000199970019,50.000199970019
26,12,4508,39.999499939997996,39.999499939997996,39.999499939997996,39.999499939997996,39.999499939997996,39.999499939997996,39.999499939997996,39.999499939997996,39.999499939997996,39.999499939997996,39.999499939997996,39.999499939997996,39.999499939997996
26,12,4963,1.9999870692283976,1.9999870692283976,1.9999870692283976,1.9999870692283976,1.9999870692283976,1.9999870692283976,1.9999870692283976,1.9999870692283976,1.9999870692283976,1.9999870692283976,1.9999870692283976,1.9999870692283976,1.9999870692283976
26,12,5229,33.56010306618872,33.56010306618872,33.56010306618872,33.56010306618872,33.56010306618872,33.56010306618872,33.56010306618872,33.56010306618872,33.56010306618872,33.56010306618872,33.56010306618872,33.56010306618872,33.56010306618872
26,12,5458,50.999599940012,50.999599940012,50.999599940012,50.999599940012,50.999599940012,50.999599940012,50.999599940012,50.999599940012,50.999599940012,50.999599940012,50.999599940012,50.999599940012,50.999599940012
26,12,5603,3.0158747379728617,3.0158747379728617,3.0158747379728617,3.0158747379728617,3.0158747379728617,3.0158747379728617,3.0158747379728617,3.0158747379728617,3.0158747379728617,3.0158747379728617,3.0158747379728617,3.0158747379728617,3.0158747379728617
26,12,5800,12.999900179991,12.999900179991,12.999900179991,12.999900179991,12.999900179991,12.999900179991,12.999900179991,12.999900179991,12.999900179991,12.999900179991,12.999900179991,12.999900179991,12.999900179991
26,12,6967,0.003629032939005608,0.003629032939005608,0.003629032939005608,0.003629032939005608,0.003629032939005608,0.003629032939005608,0.003629032939005608,0.003629032939005608,0.003629032939005608,0.003629032939005608,0.003629032939005608,0.003629032939005608,0.003629032939005608
26,12,7877,69.10334565986597,69.10334565986597,69.10334565986597,69.10334565986597,69.10334565986597,69.10334565986597,69.10334565986597,69.10334565986597,69.10334565986597,69.10334565986597,69.10334565986597,69.10334565986597,69.10334565986597
26,12,7904,23.50195411460585,23.50195411460585,23.50195411460585,23.50195411460585,23.50195411460585,23.50195411460585,23.50195411460585,23.50195411460585,23.50195411460585,23.50195411460585,23.50195411460585,23.50195411460585,23.50195411460585
26,12,8559,49.18678432440524,49.18678432440524,49.18678432440524,49.18678432440524,49.18678432440524,49.18678432440524,49.18678432440524,49.18678432440524,49.18678432440524,49.18678432440524,49.18678432440524,49.18678432440524,49.18678432440524
26,12,9432,28.800319399431494,28.800319399431494,28.800319399431494,28.800319399431494,28.800319399431494,28.800319399431494,28.800319399431494,28.800319399431494,28.800319399431494,28.800319399431494,28.800319399431494,28.800319399431494,28.800319399431494
26,12,9882,1.9389653558031084,1.9389653558031084,1.9389653558031084,1.9389653558031084,1.9389653558031084,1.9389653558031084,1.9389653558031084,1.9389653558031084,1.9389653558031084,1.9389653558031084,1.9389653558031084,1.9389653558031084,1.9389653558031084
26,12,10239,18.510454374861514,18.510454374861514,18.510454374861514,18.510454374861514,18.510454374861514,18.510454374861514,18.510454374861514,18.510454374861514,18.510454374861514,18.510454374861514,18.510454374861514,18.510454374861514,18.510454374861514
26,12,10555,2.9957493548862613,2.9957493548862613,2.9957493548862613,2.9957493548862613,2.9957493548862613,2.9957493548862613,2.9957493548862613,2.9957493548862613,2.9957493548862613,2.9957493548862613,2.9957493548862613,2.9957493548862613,2.9957493548862613
26,12,10770,162.91877726701208,162.91877726701208,162.91877726701208,162.91877726701208,162.91877726701208,162.91877726701208,162.91877726701208,162.91877726701208,162.91877726701208,162.91877726701208,162.91877726701208,162.91877726701208,162.91877726701208
26,12,10790,31.172988911891494,31.172988911891494,31.172988911891494,31.172988911891494,31.172988911891494,31.172988911891494,31.172988911891494,31.172988911891494,31.172988911891494,31.172988911891494,31.172988911891494,31.172988911891494,31.172988911891494
26,12,10857,4.664360350303203,4.681514087213935,4.696319936169526,4.7090992602571315,4.720129436549347,4.72964987661357,4.737867222974611,4.744959834320494,4.75108165680351,4.756365565463655,4.760926248300543,4.764862695592973,4.768260348497217
26,12,11293,53.77182789500118,53.77182789500118,53.77182789500118,53.77182789500118,53.77182789500118,53.77182789500118,53.77182789500118,53.77182789500118,53.77182789500118,53.77182789500118,53.77182789500118,53.77182789500118,53.77182789500118
26,12,11523,24.67412865410464,24.67412865410464,24.67412865410464,24.67412865410464,24.67412865410464,24.67412865410464,24.67412865410464,24.67412865410464,24.67412865410464,24.67412865410464,24.67412865410464,24.67412865410464,24.67412865410464
26,12,11594,55.999900009993,55.999900009993,55.999900009993,55.999900009993,55.999900009993,55.999900009993,55.999900009993,55.999900009993,55.999900009993,55.999900009993,55.999900009993,55.999900009993,55.999900009993
26,12,11642,13.363243542191814,13.363243542191814,13.363243542191814,13.363243542191814,13.363243542191814,13.363243542191814,13.363243542191814,13.363243542191814,13.363243542191814,13.363243542191814,13.363243542191814,13.363243542191814,13.363243542191814
26,12,12192,9.999400049995,9.999400049995,9.999400049995,9.999400049995,9.999400049995,9.999400049995,9.999400049995,9.999400049995,9.999400049995,9.999400049995,9.999400049995,9.999400049995,9.999400049995
26,12,13204,5.147157360802084,5.147157360802084,5.147157360802084,5.147157360802084,5.147157360802084,5.147157360802084,5.147157360802084,5.147157360802084,5.147157360802084,5.147157360802084,5.147157360802084,5.147157360802084,5.147157360802084
26,12,13547,42.795107520856185,42.795107520856185,42.795107520856185,42.795107520856185,42.795107520856185,42.795107520856185,42.795107520856185,42.795107520856185,42.795107520856185,42.795107520856185,42.795107520856185,42.795107520856185,42.795107520856185
26,12,13962,3.7963793956549847,3.7963793956549847,3.7963793956549847,3.7963793956549847,3.7963793956549847,3.7963793956549847,3.7963793956549847,3.7963793956549847,3.7963793956549847,3.7963793956549847,3.7963793956549847,3.7963793956549847,3.7963793956549847
26,27,1268,2.2323844860217954,2.2323844860217954,2.2323844860217954,2.2323844860217954,2.2323844860217954,2.2323844860217954,2.2323844860217954,2.2323844860217954,2.2323844860217954,2.2323844860217954,2.2323844860217954,2.2323844860217954,2.2323844860217954
26,27,1759,1.826991128909214,1.826991128909214,1.826991128909214,1.826991128909214,1.826991128909214,1.826991128909214,1.826991128909214,1.826991128909214,1.826991128909214,1.826991128909214,1.826991128909214,1.826991128909214,1.826991128909214
26,27,2392,1.9264467144291704,1.9264467144291704,1.9264467144291704,1.9264467144291704,1.9264467144291704,1.9264467144291704,1.9264467144291704,1.9264467144291704,1.9264467144291704,1.9264467144291704,1.9264467144291704,1.9264467144291704,1.9264467144291704
26,27,4618,0.13752049505872477,0.13752049505872477,0.13752049505872477,0.13752049505872477,0.13752049505872477,0.13752049505872477,0.13752049505872477,0.13752049505872477,0.13752049505872477,0.13752049505872477,0.13752049505872477,0.13752049505872477,0.13752049505872477
26,27,4870,3.364799910361734,3.364799910361734,3.364799910361734,3.364799910361734,3.364799910361734,3.364799910361734,3.364799910361734,3.364799910361734,3.364799910361734,3.364799910361734,3.364799910361734,3.364799910361734,3.364799910361734
26,27,6194,1.000000039997,1.000000039997,1.000000039997,1.000000039997,1.000000039997,1.000000039997,1.000000039997,1.000000039997,1.000000039997,1.000000039997,1.000000039997,1.000000039997,1.000000039997
26,27,6644,6.838957220328206,6.838957220328206,6.838957220328206,6.838957220328206,6.838957220328206,6.838957220328206,6.838957220328206,6.838957220328206,6.838957220328206,6.838957220328206,6.838957220328206,6.838957220328206,6.838957220328206
26,27,9100,15.80947535634455,15.80947535634455,15.80947535634455,15.80947535634455,15.80947535634455,15.80947535634455,15.80947535634455,15.80947535634455,15.80947535634455,15.80947535634455,15.80947535634455,15.80947535634455,15.80947535634455
26,27,9436,8.999500010002,8.999500010002,8.999500010002,8.999500010002,8.999500010002,8.999500010002,8.999500010002,8.999500010002,8.999500010002,8.999500010002,8.999500010002,8.999500010002,8.999500010002
26,27,10321,3.4544097488874472,3.4544097488874472,3.4544097488874472,3.4544097488874472,3.4544097488874472,3.4544097488874472,3.4544097488874472,3.4544097488874472,3.4544097488874472,3.4544097488874472,3.4544097488874472,3.4544097488874472,3.4544097488874472
26,27,10390,72.35512973185467,72.35512973185467,72.35512973185467,72.35512973185467,72.35512973185467,72.35512973185467,72.35512973185467,72.35512973185467,72.35512973185467,72.35512973185467,72.35512973185467,72.35512973185467,72.35512973185467
26,27,13596,0.0001407698858721253,0.0001407698858721253,0.0001407698858721253,0.0001407698858721253,0.0001407698858721253,0.0001407698858721253,0.0001407698858721253,0.0001407698858721253,0.0001407698858721253,0.0001407698858721253,0.0001407698858721253,0.0001407698858721253,0.0001407698858721253
26,41,112,6.702793206057988,6.702793206057988,6.702793206057988,6.702793206057988,6.702793206057988,6.702793206057988,6.702793206057988,6.702793206057988,6.702793206057988,6.702793206057988,6.702793206057988,6.702793206057988,6.702793206057988
26,41,221,38.997999990005,38.997999990005,38.997999990005,38.997999990005,38.997999990005,38.997999990005,38.997999990005,38.997999990005,38.997999990005,38.997999990005,38.997999990005,38.997999990005,38.997999990005
26,41,259,27.25696316782434,27.25696316782434,27.25696316782434,27.25696316782434,27.25696316782434,27.25696316782434,27.25696316782434,27.25696316782434,27.25696316782434,27.25696316782434,27.25696316782434,27.25696316782434,27.25696316782434
26,41,500,4.7248884615291855,4.7248884615291855,4.7248884615291855,4.7248884615291855,4.7248884615291855,4.7248884615291855,4.7248884615291855,4.7248884615291855,4.7248884615291855,4.7248884615291855,4.7248884615291855,4.7248884615291855,4.7248884615291855
26,41,1938,0.39648182849983316,0.39648182849983316,0.39648182849983316,0.39648182849983316,0.39648182849983316,0.39648182849983316,0.39648182849983316,0.39648182849983316,0.39648182849983316,0.39648182849983316,0.39648182849983316,0.39648182849983316,0.39648182849983316
26,41,2135,0.3021359568037129,0.3021359568037129,0.3021359568037129,0.3021359568037129,0.3021359568037129,0.3021359568037129,0.3021359568037129,0.3021359568037129,0.3021359568037129,0.3021359568037129,0.3021359568037129,0.3021359568037129,0.3021359568037129
26,41,2779,21.87365894827842,21.87365894827842,21.87365894827842,21.87365894827842,21.87365894827842,21.87365894827842,21.87365894827842,21.87365894827842,21.87365894827842,21.87365894827842,21.87365894827842,21.87365894827842,21.87365894827842
26,41,3051,32.12054041440933,32.12054041440933,32.12054041440933,32.12054041440933,32.12054041440933,32.12054041440933,32.12054041440933,32.12054041440933,32.12054041440933,32.12054041440933,32.12054041440933,32.12054041440933,32.12054041440933
26,41,4072,0.41378317415926474,0.41378317415926474,0.41378317415926474,0.41378317415926474,0.41378317415926474,0.41378317415926474,0.41378317415926474,0.41378317415926474,0.41378317415926474,0.41378317415926474,0.41378317415926474,0.41378317415926474,0.41378317415926474
26,41,4513,4.523512297713745,3.399292228646609,2.4999161733929,1.7804153291899323,1.2048146538275581,0.7443341135376587,0.37594968130573925,0.08124213552020354,0.0,0.0,0.0,0.0,0.0
26,41,5284,0.7248087095251519,0.7248087095251519,0.7248087095251519,0.7248087095251519,0.7248087095251519,0.7248087095251519,0.7248087095251519,0.7248087095251519,0.7248087095251519,0.7248087095251519,0.7248087095251519,0.7248087095251519,0.7248087095251519
26,41,5288,0.05145496827275254,0.05145496827275254,0.05145496827275254,0.05145496827275254,0.05145496827275254,0.05145496827275254,0.05145496827275254,0.05145496827275254,0.05145496827275254,0.05145496827275254,0.05145496827275254,0.05145496827275254,0.05145496827275254
26,41,5391,4.341338550808006e-07,4.341338550808006e-07,4.341338550808006e-07,4.341338550808006e-07,4.341338550808006e-07,4.341338550808006e-07,4.341338550808006e-07,4.341338550808006e-07,4.341338550808006e-07,4.341338550808006e-07,4.341338550808006e-07,4.341338550808006e-07,4.341338550808006e-07
26,41,5588,1.6816285915986895,1.2569407241620008,0.9171904302126499,0.6453901950531691,0.4279500069255844,0.2539978564235168,0.1148361360218626,0.0035067597005391526,0.0,0.0,0.0,0.0,0.0
26,41,6249,0.3249161001138928,0.3249161001138928,0.3249161001138928,0.3249161001138928,0.3249161001138928,0.3249161001138928,0.3249161001138928,0.3249161001138928,0.3249161001138928,0.3249161001138928,0.3249161001138928,0.3249161001138928,0.3249161001138928
26,41,6290,0.05040852749739481,0.06576446705391742,0.07907015382080956,0.09059932790273334,0.1005891809137065,0.10924523575958814,0.11674557489496964,0.12324450404310239,0.12887572675318062,0.13375509510567488,0.13798299315643256,0.14164640215453847,0.1448206900220045
26,41,7388,0.007137149954165712,0.007137149954165712,0.007137149954165712,0.007137149954165712,0.007137149954165712,0.007137149954165712,0.007137149954165712,0.007137149954165712,0.007137149954165712,0.007137149954165712,0.007137149954165712,0.007137149954165712,0.007137149954165712
26,41,7951,1.2391927575570754,1.2391927575570754,1.2391927575570754,1.2391927575570754,1.2391927575570754,1.2391927575570754,1.2391927575570754,1.2391927575570754,1.2391927575570754,1.2391927575570754,1.2391927575570754,1.2391927575570754,1.2391927575570754
26,41,7987,2.9998000099980002,2.9998000099980002,2.9998000099980002,2.9998000099980002,2.9998000099980002,2.9998000099980002,2.9998000099980002,2.9998000099980002,2.9998000099980002,2.9998000099980002,2.9998000099980002,2.9998000099980002,2.9998000099980002
26,41,8133,7.289973988564145,7.289973988564145,7.289973988564145,7.289973988564145,7.289973988564145,7.289973988564145,7.289973988564145,7.289973988564145,7.289973988564145,7.289973988564145,7.289973988564145,7.289973988564145,7.289973988564145
26,41,9023,0.7160578839048433,0.7160578839048433,0.7160578839048433,0.7160578839048433,0.7160578839048433,0.7160578839048433,0.7160578839048433,0.7160578839048433,0.7160578839048433,0.7160578839048433,0.7160578839048433,0.7160578839048433,0.7160578839048433
26,41,9040,0.18665778509209374,0.18665778509209374,0.18665778509209374,0.18665778509209374,0.18665778509209374,0.18665778509209374,0.18665778509209374,0.18665778509209374,0.18665778509209374,0.18665778509209374,0.18665778509209374,0.18665778509209374,0.18665778509209374
26,41,9517,0.37317930810941546,0.37317930810941546,0.37317930810941546,0.37317930810941546,0.37317930810941546,0.37317930810941546,0.37317930810941546,0.37317930810941546,0.37317930810941546,0.37317930810941546,0.37317930810941546,0.37317930810941546,0.37317930810941546
26,41,10256,1.4214148704160048,1.4214148704160048,1.4214148704160048,1.4214148704160048,1.4214148704160048,1.4214148704160048,1.4214148704160048,1.4214148704160048,1.4214148704160048,1.4214148704160048,1.4214148704160048,1.4214148704160048,1.4214148704160048
26,41,10929,3.664061153275621,3.664061153275621,3.664061153275621,3.664061153275621,3.664061153275621,3.664061153275621,3.664061153275621,3.664061153275621,3.664061153275621,3.664061153275621,3.664061153275621,3.664061153275621,3.664061153275621
26,41,11141,6.787615774867038,6.787615774867038,6.787615774867038,6.787615774867038,6.787615774867038,6.787615774867038,6.787615774867038,6.787615774867038,6.787615774867038,6.787615774867038,6.787615774867038,6.787615774867038,6.787615774867038
